1	1
2	1
3	2
4	3
5	5
6	9
7	10
8	12
9	15
10	17
11	27
12	31
13	36
14	48
15	55
16	56
17	65
18	73
19	76
20	84
21	92
22	105
23	108
24	112
25	123
26	128
27	132
28	144
29	153
30	161
31	171
32	180
33	189
34	253
35	262
36	267
37	274
38	288
39	298
40	309
41	320
42	333
43	343
44	352
45	374
46	385
47	395
48	404
49	418
50	453
51	484
52	513
53	530
54	554
55	575
56	594
57	620
58	663
59	681
60	700
61	721
62	751
63	782
64	796
65	826
66	865
67	906
68	934
69	969
70	987
71	1016
72	1047
73	1071
74	1109
75	1130
76	1163
77	1180
78	1201
79	1220
80	1253
81	1280
82	1318
83	1354
84	1373
85	1403
86	1438
87	1470
88	1500
89	1541
90	1575
91	1637
92	1668
93	1699
94	1728
95	1767
96	1791
97	1817
98	1853
99	1901
100	1922
101	1963
102	2011
103	2056
104	2097
105	2147
106	2192
107	2258
108	2308
109	2365
110	2414
111	2460
112	2530
113	2588
114	2643
115	2700
116	2745
117	2795
118	2852
119	2936
120	2999
121	3060
122	3119
123	3191
124	3250
125	3307
126	3357
127	3421
128	3471
129	3534
130	3647
131	3725
132	3803
133	3893
134	3999
135	4066
136	4193
137	4320
138	4496
139	4572
140	4694
141	4810
142	4915
143	5008
144	5177
145	5296
146	5415
147	5560
148	5700
149	5858
150	5976
151	6117
152	6247
153	6339
154	6468
155	6738
156	6905
157	7080
158	7283
159	7473
160	7674
161	7880
162	8047
163	8207
164	8403
165	8581
166	8768
167	9028
168	9247
169	9453
170	9661
171	9856
172	10068
173	10327
174	10525
175	10684
176	10884
177	11068
178	11291
179	11521
180	11706
181	11935
182	12234
183	12487
184	12655
185	12890
186	13120
187	13317
188	13543
189	13882
190	14149
191	14468
192	14781
193	15088
194	15450
195	15821
196	16063
197	16445
198	16717
199	17003
200	17315
201	17611
202	17940
203	18247
204	18582
205	18849
206	19339
207	19800
208	20257
209	20697
210	21219
211	21706
212	22449
213	23209
214	23797
215	24331
216	25152
217	26070
218	26789
219	27566
220	28355
221	29203
222	29978
223	30733
224	31596
225	32390
226	33141
227	33921
228	34671
229	35356
230	36094
231	36901
232	37595
233	38536
234	39328
235	40131
236	41192
237	42855
238	43984
239	44918
240	45839
241	46674
242	47590
243	48493
244	49380
245	50086
246	50884
247	51615
248	52431
249	53161
250	54308
251	55690
252	56575
253	57450
254	58471
255	59643
256	60404
257	61212
258	61836
259	62883
260	64030
261	65403
262	66871
263	68122
264	69480
265	71020
266	72399
267	73663
268	75253
269	77379
270	79146
271	81096
272	83170
273	85224
274	86675
275	88486
276	90165
277	91720
278	93074
279	94250
280	95621
281	96743
282	98367
283	100838
284	103168
285	105167
286	107014
287	108871
288	110958
289	112949
290	114719
291	116631
292	118714
293	121534
294	123771
295	126556
296	129812
297	132090
298	134507
299	136413
300	138246
301	140065
302	142826
303	146085
304	148964
305	151317
306	153643
307	155865
308	157774
309	159337
310	160930
311	163526
312	167092
313	170192
314	172434
315	174942
316	177399
317	179856
318	182446
319	186353
320	190268
321	193611
322	196472
323	199040
324	201499
325	203540
326	206567
327	209905
328	212515
329	214943
330	216908
331	218538
332	219925
333	221343
334	222561
335	224527
336	226007
337	227447
338	228668
339	229768
340	230967
341	231935
342	232819
343	234281
344	235942
345	237380
346	238760
347	240704
348	242380
349	243827
350	245549
351	247889
352	249958
353	251784
354	253125
355	255325
356	257495
357	259353
358	261426
359	263907
360	266447
361	268129
362	269990
363	273317
364	276678
365	278779
366	281472
367	284702
368	287008
369	289126
370	292338
371	295651
372	299495
373	302473
374	306851
375	310174
376	312664
377	315677
378	318770
379	321330
380	324141
381	327936
382	330829
383	333368
384	335949
385	339791
386	343237
387	346187
388	348408
389	350602
390	352679
391	354689
392	356597
393	358664
394	360945
395	363531
396	365651
397	368478
398	371224
399	374236
400	377199
401	380708
402	382871
403	385123
404	386858
405	387994
406	389908
407	391359
408	392798
409	394764
410	397703
411	399250
412	400069
413	400630
414	401420
415	402641
416	403288
