1	2
2	3
3	3
4	3
5	4
6	4
7	4
8	4
9	4
10	4
11	4
12	4
13	4
14	4
15	4
16	4
17	4
18	4
19	4
20	4
21	4
22	4
23	4
24	4
25	4
26	4
27	4
28	4
29	4
30	4
31	4
32	4
33	4
34	4
35	4
36	4
37	4
38	5
39	6
40	6
41	6
42	6
43	7
44	7
45	7
46	7
47	8
48	8
49	8
50	8
51	8
52	10
53	10
54	11
55	11
56	11
57	11
58	12
59	12
60	13
61	13
62	13
63	13
64	13
65	14
66	14
67	14
68	14
69	14
70	14
71	14
72	14
73	15
74	15
75	15
76	16
77	16
78	16
79	16
80	16
81	16
82	16
83	16
84	16
85	17
86	18
87	18
88	18
89	21
90	21
91	21
92	22
93	22
94	22
95	23
96	29
97	29
98	29
99	30
100	30
101	32
102	32
103	32
104	32
105	33
106	34
107	35
108	38
109	39
110	40
111	41
112	42
113	45
114	46
115	48
116	49
117	50
118	51
119	52
120	55
121	55
122	59
123	66
124	66
125	69
126	71
127	72
128	74
129	78
130	79
131	82
132	82
133	84
134	89
135	94
136	96
137	97
138	98
139	101
140	103
141	108
142	112
143	115
144	116
145	120
146	120
147	133
148	161
149	165
150	167
151	170
152	176
153	181
154	186
155	187
156	188
157	194
158	204
159	209
160	212
161	217
162	221
163	228
164	235
165	240
166	245
167	250
168	259
169	261
170	264
171	265
172	272
173	280
174	283
175	295
176	316
177	320
178	331
179	344
180	350
181	360
182	378
183	385
184	391
185	401
186	410
187	421
188	430
189	436
190	450
191	460
192	471
193	496
194	515
195	540
196	609
197	651
198	680
199	687
200	712
201	736
202	764
203	792
204	815
205	837
206	865
207	891
208	914
209	943
210	964
211	1023
212	1056
213	1078
214	1109
215	1138
216	1171
217	1195
218	1235
219	1265
220	1306
221	1338
222	1385
223	1444
224	1496
225	1532
226	1590
227	1623
228	1671
229	1692
230	1726
231	1763
232	1795
233	1833
234	1884
235	1920
236	1945
237	1983
238	2037
239	2093
240	2126
241	2154
242	2183
243	2229
244	2264
245	2300
246	2353
247	2406
248	2507
249	2608
250	2680
251	2768
252	2844
253	2943
254	3017
255	3102
256	3193
257	3324
258	3394
259	3468
260	3568
261	3705
262	3786
263	3845
264	3930
265	4026
266	4116
267	4248
268	4323
269	4412
270	4476
271	4570
272	4702
273	4810
274	4876
275	4965
276	5064
277	5166
278	5313
279	5405
280	5560
281	5691
282	5844
283	6007
284	6121
285	6223
286	6382
287	6552
288	6725
289	6868
290	7038
291	7185
292	7274
293	7340
294	7406
295	7584
296	7845
297	8013
298	8133
299	8342
300	8554
301	8736
302	8918
303	9147
304	9363
305	9583
306	9742
307	10002
308	10475
309	11081
310	14547
311	15009
312	16373
313	17041
314	19503
315	19850
316	21193
317	21872
318	23954
319	24186
320	24392
321	25571
322	26211
323	30231
324	30479
325	31338
326	31967
327	35143
328	35405
329	35728
330	36170
331	39152
332	39427
333	39615
334	40348
335	41052
336	42943
337	43156
338	43605
339	44427
340	47362
341	47615
342	48122
343	49011
344	52783
345	53060
346	53268
347	54142
348	55340
349	60194
350	60680
351	61330
352	62479
353	66367
354	66864
355	67453
356	68732
357	71987
358	72533
359	72861
360	73620
361	74693
362	77886
363	78482
364	79290
365	80425
366	83073
367	83664
368	84302
369	85269
370	89664
371	90356
372	90735
373	91809
374	92832
375	96679
376	97040
377	97855
378	98716
379	102415
380	102813
381	103206
382	104297
383	105214
384	108241
385	108888
386	109376
387	110016
388	112401
389	112553
390	113262
391	113648
392	114726
393	115117
394	115547
395	115972
396	116403
397	117947
398	118014
399	118548
400	118835
