1	6
2	7
3	10
4	16
5	21
6	24
7	51
8	65
9	76
10	82
11	97
12	113
13	119
14	132
15	138
16	144
17	153
18	162
19	171
20	177
21	181
22	187
23	193
24	199
25	210
26	218
27	231
28	243
29	253
30	261
31	272
32	285
33	295
34	307
35	314
36	326
37	332
38	338
39	352
40	359
41	373
42	386
43	399
44	414
45	426
46	436
47	445
48	456
49	471
50	494
51	506
52	526
53	540
54	554
55	569
56	583
57	594
58	609
59	624
60	637
61	654
62	671
63	685
64	712
65	730
66	750
67	769
68	781
69	799
70	815
71	823
72	838
73	847
74	859
75	879
76	900
77	927
78	946
79	959
80	981
81	998
82	1022
83	1048
84	1074
85	1095
86	1111
87	1139
88	1152
89	1185
90	1204
91	1222
92	1248
93	1269
94	1288
95	1315
96	1347
97	1376
98	1401
99	1439
100	1467
101	1502
102	1523
103	1560
104	1582
105	1615
106	1655
107	1683
108	1710
109	1749
110	1778
111	1819
112	1851
113	1874
114	1913
115	1960
116	1993
117	2021
118	2052
119	2081
120	2114
121	2140
122	2176
123	2214
124	2244
125	2268
126	2288
127	2322
128	2361
129	2399
130	2443
131	2479
132	2529
133	2568
134	2607
135	2664
136	2707
137	2746
138	2793
139	2833
140	2878
141	2936
142	2985
143	3033
144	3074
145	3114
146	3150
147	3194
148	3241
149	3286
150	3330
151	3371
152	3403
153	3449
154	3486
155	3533
156	3585
157	3637
158	3684
159	3732
160	3789
161	3840
162	3881
163	3928
164	3970
165	4022
166	4074
167	4126
168	4166
169	4225
170	4276
171	4335
172	4388
173	4430
174	4480
175	4523
176	4587
177	4637
178	4689
179	4742
180	4793
181	4860
182	4929
183	5007
184	5068
185	5137
186	5202
187	5271
188	5344
189	5406
190	5466
191	5544
192	5617
193	5671
194	5746
195	5806
196	5870
197	5945
198	6027
199	6093
200	6156
201	6219
202	6278
203	6364
204	6440
205	6526
206	6615
207	6703
208	6783
209	6857
210	6918
211	7004
212	7069
213	7149
214	7227
215	7292
216	7372
217	7448
218	7519
219	7607
220	7696
221	7774
222	7847
223	7935
224	8011
225	8086
226	8186
227	8281
228	8366
229	8449
230	8508
231	8580
232	8665
233	8756
234	8852
235	8948
236	9055
237	9154
238	9255
239	9366
240	9481
241	9591
242	9698
243	9792
244	9915
245	10026
246	10133
247	10234
248	10319
249	10407
250	10523
251	10626
252	10729
253	10848
254	10933
255	11022
256	11132
257	11222
258	11319
259	11404
260	11507
261	11600
262	11707
263	11807
264	11916
265	12035
266	12146
267	12262
268	12385
269	12508
270	12631
271	12772
272	12903
273	13042
274	13169
275	13308
276	13440
277	13593
278	13728
279	13882
280	14007
281	14126
282	14219
283	14322
284	14459
285	14594
286	14739
287	14882
288	15039
289	15176
290	15334
291	15477
292	15629
293	15783
294	15923
295	16082
296	16229
297	16373
298	16497
299	16638
300	16768
301	16899
302	17001
303	17132
304	17241
305	17363
306	17479
307	17604
308	17716
309	17830
310	17958
311	18083
312	18211
313	18315
314	18443
315	18554
316	18670
317	18795
318	18921
319	19058
320	19196
321	19334
322	19442
323	19574
324	19699
325	19815
326	19918
327	20062
328	20184
329	20323
330	20440
331	20589
332	20706
333	20802
334	20888
335	20967
336	21086
337	21204
338	21336
339	21484
340	21656
341	21785
342	21931
343	22090
344	22234
345	22398
346	22542
347	22705
348	22841
349	22985
350	23139
351	23329
352	23462
353	23595
354	23735
355	23887
356	24048
357	24213
358	24365
359	24508
360	24659
361	24798
362	24942
363	25071
364	25202
365	25354
366	25482
367	25601
368	25740
369	25878
370	26007
371	26128
372	26240
373	26383
374	26518
375	26698
376	26839
377	26995
378	27155
379	27308
380	27435
381	27591
382	27740
383	27899
384	28049
385	28207
386	28328
387	28432
388	28562
389	28710
390	28855
391	29012
392	29178
393	29351
394	29528
395	29723
396	29915
