1	9
2	27
3	43
4	71
5	99
6	129
7	152
8	256
9	330
10	386
11	448
12	486
13	530
14	573
15	607
16	639
17	682
18	728
19	761
20	787
21	822
22	842
23	867
24	913
25	946
26	984
27	1023
28	1064
29	1104
30	1155
31	1201
32	1249
33	1288
34	1332
35	1384
36	1428
37	1477
38	1510
39	1549
40	1595
41	1644
42	1696
43	1744
44	1796
45	1862
46	1914
47	1994
48	2061
49	2132
50	2192
51	2257
52	2320
53	2398
54	2471
55	2530
56	2602
57	2664
58	2730
59	2784
60	2834
61	2904
62	2971
63	3039
64	3155
65	3271
66	3385
67	3514
68	3643
69	3767
70	3886
71	4015
72	4153
73	4261
74	4355
75	4439
76	4582
77	4718
78	5121
79	5542
80	5883
81	6199
82	6511
83	6788
84	7058
85	7328
86	7592
87	7878
88	8093
89	8304
90	8554
91	8808
92	9054
93	9280
94	9535
95	9774
96	10020
97	10243
98	10452
99	10687
100	10932
101	11164
102	11382
103	11628
104	11886
105	12162
106	12400
107	12674
108	12924
109	13162
110	13393
111	13607
112	13818
113	14044
114	14287
115	14474
116	14684
117	14887
118	15096
119	15271
120	15495
121	16212
122	16839
123	17410
124	17896
125	18363
126	18755
127	19103
128	19503
129	19945
130	20392
131	20846
132	21316
133	21806
134	22239
135	22651
136	23081
137	23529
138	23979
139	24413
140	24876
141	25332
142	25726
143	26099
144	26489
145	26874
146	27261
147	27653
148	27991
149	28321
150	29112
151	30088
152	30875
153	31601
154	32304
155	33019
156	33706
157	34357
158	34994
159	35583
160	36137
161	36723
162	37227
163	37710
164	38173
165	38633
166	39003
167	39386
168	39730
169	40106
170	40414
171	40759
172	41093
173	41427
174	41756
175	42082
176	43400
177	44317
178	45044
179	45588
180	46258
181	46914
182	47591
183	48180
184	48788
185	49384
186	49913
187	50490
188	51003
189	51532
190	52016
191	52528
192	53029
193	53506
194	53956
195	54404
196	54839
197	55250
198	56799
199	58050
200	59059
201	59883
202	60697
203	61528
204	62234
205	63004
206	63730
207	64436
208	65120
209	65730
210	66375
211	66997
212	67585
213	68107
214	68635
215	69134
216	69626
217	70094
218	71579
219	72904
220	74042
221	75122
222	76040
223	76867
224	77721
225	78549
226	79332
227	80160
228	80902
229	81573
230	82165
231	82631
232	83165
233	83786
234	84369
235	84985
236	85604
237	87702
238	89217
239	90626
240	91857
241	93039
242	94145
243	95147
244	96152
245	97029
246	97934
247	98764
248	99575
249	100280
250	100960
251	101625
252	102226
253	104192
254	105823
255	107237
256	108472
257	109608
258	110711
259	111732
260	112748
261	113716
262	114605
263	115484
264	116239
265	117008
266	117828
267	118594
268	119303
269	121087
270	123016
271	124616
272	126073
273	127324
274	128546
275	129681
276	130752
277	131838
278	132838
279	133822
280	134804
281	135710
282	136523
283	137097
284	137723
285	140065
286	142170
287	143912
288	145486
289	147023
290	148355
291	149658
292	150906
293	152064
294	153212
295	154360
296	155391
297	156327
298	157230
299	159758
300	161882
301	163491
302	165006
303	166283
304	167479
305	168645
306	169690
307	170659
308	171617
309	172545
310	173431
311	174359
312	175238
313	176048
314	176765
315	178489
316	180377
317	182020
318	183403
319	184689
320	185904
321	186997
322	188100
323	189144
324	190151
325	191100
326	191986
327	192895
328	193738
329	194635
330	195491
331	196180
332	198099
333	200033
334	201496
335	202517
336	203608
337	204875
338	206075
339	207281
340	208398
341	209520
342	210559
343	211598
344	212646
345	213606
346	214711
347	215676
348	216599
349	219054
350	221255
351	223153
352	224917
353	226551
354	227971
355	229348
356	230581
357	231812
358	233013
359	234120
360	235195
361	236267
362	237227
363	238173
364	239828
365	242356
366	244347
367	246053
368	247622
369	249134
370	250512
371	251858
372	253044
373	254199
374	255283
375	256330
376	257428
377	258485
378	259481
379	260460
380	262058
381	264211
382	266207
383	267969
384	269634
385	271236
386	272694
387	273804
388	274892
389	276305
390	277709
391	279110
392	280440
393	281850
394	283232
395	284621
396	286698
397	289637
