1	1
2	1
3	1
4	1
5	1
6	2
7	2
8	2
9	2
10	2
11	2
12	2
13	3
14	8
15	9
16	18
17	24
18	29
19	41
20	93
21	187
22	231
23	312
24	398
25	531
26	661
27	818
28	927
29	1066
30	1238
31	1470
32	1707
33	1975
34	2348
35	2650
36	2891
37	3230
38	3541
39	4009
40	4550
41	5026
42	5633
43	6239
44	6674
45	7008
46	7303
47	7584
48	7880
49	8167
50	8478
51	8750
52	9064
53	9351
54	9699
55	10014
56	10326
57	10819
58	11247
59	11378
60	11554
61	11840
62	12017
63	12190
64	12314
65	12357
