1	1
2	1
3	1
4	1
5	1
6	1
7	2
8	2
9	2
10	2
11	2
12	3
13	3
14	6
15	7
16	8
17	19
18	30
19	49
20	88
21	107
22	134
23	173
24	206
25	261
26	338
27	438
28	506
29	655
30	828
31	1018
32	1159
33	1289
34	1459
35	1610
36	1746
37	1933
38	2131
39	2399
40	2663
41	3054
42	3454
43	3782
44	4061
45	4367
46	4568
47	4762
48	4957
49	5176
50	5438
51	5791
52	6203
53	6624
54	7082
55	7661
56	8127
57	8745
58	9179
59	9640
60	10204
61	11474
62	11839
63	12150
64	12281
