1	1
2	27
3	47
4	92
5	162
6	225
7	307
8	518
9	694
10	855
11	1004
12	1167
13	1303
14	1438
15	1552
16	1666
17	1792
18	1911
19	2064
20	2192
21	2319
22	2393
23	2502
24	2660
25	2822
26	2992
27	3178
28	3390
29	3585
30	3785
31	4010
32	4198
33	4408
34	4595
35	4808
36	5016
37	5207
38	5420
39	5613
40	5856
41	6124
42	6409
43	6709
44	7009
45	7333
46	7620
47	7895
48	8218
49	8539
50	8864
51	9203
52	9552
53	9889
54	10293
55	10642
56	11041
57	11406
58	11732
59	12066
60	12436
61	12804
62	13170
63	13591
64	14009
65	14463
66	14946
67	15429
68	15953
69	16478
70	16986
71	17548
72	18076
73	18620
74	19067
75	19464
76	20061
77	20655
78	21273
79	21944
80	22556
81	23237
82	23914
83	24552
84	25203
85	25877
86	26523
87	27199
88	27797
89	28466
90	29159
91	29885
92	30619
93	31315
94	32048
95	32817
96	33618
97	34417
98	35229
99	36029
100	36803
101	37572
102	38364
103	39289
104	40225
105	41126
106	41941
107	42839
108	43764
109	44773
110	45685
111	46577
112	47535
113	48498
114	49370
115	50254
116	51184
117	52169
118	53221
119	54140
120	55240
121	56316
122	57398
123	58539
124	59792
125	60994
126	62000
127	62936
128	64069
129	65248
130	66566
131	67950
132	69408
133	70832
134	72188
135	73627
136	75131
137	76580
138	78084
139	79611
140	81227
141	82826
142	84529
143	86128
144	87792
145	89370
146	91067
147	92675
148	94481
149	96214
150	97943
151	99734
152	101557
153	103281
154	105061
155	106922
156	108929
157	110858
158	112834
159	114933
160	116860
161	118798
162	120688
163	122598
164	124474
165	126426
166	128268
167	130090
168	131998
169	133934
170	135773
171	137689
172	139595
173	141676
174	143625
175	145755
176	147809
177	149797
178	151629
179	153130
180	155136
181	157337
182	159555
183	161808
184	164053
185	166417
186	168866
187	171411
188	173825
189	176232
190	178696
191	181153
192	183530
193	185923
194	188400
195	191042
196	193670
197	196064
198	198642
199	201343
200	203914
201	206511
202	209058
203	211651
204	214367
205	217159
206	219819
207	222647
208	225553
209	228360
210	231203
211	234003
212	236824
213	239493
214	242204
215	244862
216	247409
217	250152
218	252920
219	255572
220	258316
221	261195
222	263991
223	266750
224	269620
225	272398
226	275218
227	278290
228	281389
229	284418
230	287217
231	289260
232	291611
233	294764
234	297826
235	301103
236	304431
237	307857
238	311363
239	314758
240	318305
241	322020
242	325525
243	329022
244	332542
245	336072
246	339629
247	343206
248	346814
249	350073
250	353433
251	356941
252	360244
253	363565
254	366991
255	370266
256	373842
257	377549
258	380994
259	384614
260	388486
261	392338
262	396277
263	399887
264	403492
265	407372
266	411607
267	415648
268	419792
269	424035
270	428299
271	432335
272	436771
273	441078
274	445590
275	449967
276	454291
277	458757
278	463320
279	467638
280	472262
281	476668
282	481011
283	484157
284	487788
285	492423
286	497340
287	502135
288	507159
289	512278
290	517679
291	523010
292	528425
293	533650
294	538921
295	544107
296	549259
297	554446
298	559523
299	564285
300	569122
301	573720
302	578445
303	582880
304	587466
305	591672
306	596024
307	600263
308	604655
309	608992
310	613237
311	617553
312	622096
313	626799
314	631161
315	635557
316	639927
317	644216
318	648370
319	652410
320	656574
321	660771
322	665084
323	669212
324	673441
325	677822
326	681952
327	686264
328	690661
329	694948
330	699453
331	703664
332	708042
333	712248
334	716318
335	719217
336	722272
337	726525
338	730793
339	735260
340	739735
341	744348
342	748935
343	753728
344	758454
345	763233
346	768381
347	773615
348	778735
349	783695
350	788684
351	793916
352	799579
353	804768
354	810410
355	815900
356	821587
357	827276
358	832962
359	838721
360	844379
361	850098
362	855872
363	861665
364	867544
365	873431
366	879321
367	884863
368	890539
369	896323
370	901873
371	907284
372	912683
373	918236
374	923675
375	928895
376	934387
377	939905
378	945428
379	951016
380	956654
381	962040
382	967849
383	973402
384	978949
385	984754
386	990258
387	994514
388	998785
389	1004400
390	1010328
391	1016421
392	1022346
393	1028475
394	1034683
395	1040932
396	1047750
397	1054186
