1	1
2	2
3	2
4	19
5	20
6	21
7	22
8	22
9	24
10	25
11	26
12	28
13	28
14	29
15	29
16	29
17	31
18	35
19	36
20	37
21	42
22	47
23	48
24	50
25	51
26	52
27	52
28	54
29	57
30	64
31	72
32	76
33	82
34	90
35	93
36	97
37	101
38	105
39	109
40	117
41	124
42	129
43	132
44	142
45	154
46	165
47	174
48	181
49	195
50	202
51	212
52	221
53	226
54	233
55	244
56	254
57	281
58	303
59	322
60	340
61	354
62	373
63	393
64	406
65	431
66	458
67	473
68	488
69	511
70	530
71	564
72	586
73	606
74	623
75	644
76	662
77	686
78	704
79	726
80	747
81	776
82	810
83	859
84	901
85	934
86	959
87	985
88	1018
89	1039
90	1062
91	1086
92	1126
93	1168
94	1188
95	1226
96	1242
97	1271
98	1290
99	1315
100	1335
101	1359
102	1391
103	1421
104	1444
105	1463
106	1485
107	1509
108	1537
109	1556
110	1581
111	1616
112	1648
113	1700
114	1746
115	1780
116	1822
117	1886
118	1949
119	2025
120	2086
121	2148
122	2212
123	2275
124	2350
125	2410
126	2493
127	2544
128	2603
129	2647
130	2708
131	2774
132	2831
133	2886
134	2926
135	2973
136	3022
137	3066
138	3101
139	3133
140	3176
141	3221
142	3275
143	3317
144	3371
145	3404
146	3454
147	3498
148	3537
149	3575
150	3612
151	3661
152	3699
153	3746
154	3793
155	3835
156	3886
157	3924
158	3960
159	3996
160	4045
161	4096
162	4135
163	4178
164	4225
165	4264
166	4300
167	4339
168	4373
169	4412
170	4445
171	4469
172	4502
173	4527
174	4553
175	4573
176	4600
177	4634
178	4659
179	4693
180	4724
181	4742
182	4770
183	4798
184	4826
185	4854
186	4881
187	4921
188	4949
189	4974
190	4997
191	5030
192	5051
193	5075
194	5095
195	5113
196	5133
197	5154
198	5180
199	5205
200	5224
201	5246
202	5260
203	5274
204	5291
205	5303
206	5322
207	5337
208	5352
209	5365
210	5379
211	5390
212	5406
213	5425
214	5444
215	5465
216	5489
217	5505
218	5524
219	5547
220	5554
221	5565
222	5580
223	5586
224	5603
225	5618
226	5639
227	5656
228	5667
229	5690
230	5704
231	5724
232	5742
233	5754
