1	4
2	27
3	56
4	125
5	221
6	313
7	415
8	859
9	1212
10	1450
11	1700
12	1936
13	2178
14	2377
15	2615
16	2809
17	3050
18	3237
19	3416
20	3598
21	3806
22	3899
23	4028
24	4245
25	4491
26	4755
27	5008
28	5265
29	5514
30	5781
31	6043
32	6326
33	6605
34	6889
35	7187
36	7454
37	7757
38	8038
39	8387
40	8706
41	9071
42	9482
43	9835
44	10202
45	10579
46	10979
47	11421
48	11883
49	12332
50	12789
51	13218
52	13645
53	14093
54	14534
55	14963
56	15427
57	15889
58	16362
59	16840
60	17283
61	17732
62	18295
63	18796
64	19339
65	19911
66	20479
67	21132
68	21782
69	22440
70	23075
71	23731
72	24365
73	24996
74	25493
75	25964
76	26820
77	27681
78	28589
79	29497
80	30313
81	31235
82	32152
83	33038
84	34019
85	35013
86	36033
87	36999
88	37824
89	38645
90	39557
91	40517
92	41501
93	42457
94	43391
95	44393
96	45350
97	46373
98	47393
99	48354
100	49318
101	50252
102	51181
103	52280
104	53338
105	54414
106	55548
107	56601
108	57670
109	58707
110	59769
111	60836
112	61982
113	63075
114	64173
115	65188
116	66333
117	67577
118	68898
119	70015
120	71403
121	72762
122	74064
123	75525
124	76958
125	78300
126	79379
127	80461
128	81809
129	83437
130	84961
131	86577
132	88233
133	89963
134	91626
135	93433
136	95399
137	97274
138	99107
139	101009
140	102864
141	104715
142	106688
143	108534
144	110408
145	112434
146	114426
147	116414
148	118322
149	120129
150	121915
151	123733
152	125671
153	127506
154	129398
155	131331
156	133178
157	135153
158	137107
159	139085
160	140990
161	143000
162	144786
163	146687
164	148645
165	150606
166	152607
167	154583
168	156563
169	158627
170	160582
171	162661
172	164748
173	167106
174	169389
175	171808
176	174175
177	176351
178	178285
179	179932
180	182195
181	184519
182	186892
183	189173
184	191649
185	194201
186	196897
187	199656
188	202383
189	205125
190	208109
191	210882
192	213833
193	216586
194	219453
195	222401
196	225322
197	228018
198	230802
199	233587
200	236301
201	238903
202	241461
203	244104
204	246795
205	249545
206	252265
207	255126
208	257904
209	260707
210	263552
211	266370
212	268983
213	271645
214	274480
215	277245
216	280110
217	282873
218	285763
219	288595
220	291655
221	294872
222	297921
223	300939
224	304044
225	307143
226	310288
227	313734
228	317222
229	320319
230	323246
231	325369
232	327797
233	330931
234	334161
235	337373
236	340626
237	343942
238	347363
239	351044
240	354627
241	358430
242	362179
243	365970
244	369566
245	373339
246	377196
247	380943
248	384778
249	388274
250	391627
251	395213
252	398542
253	401942
254	405290
255	408606
256	412018
257	415418
258	418648
259	422024
260	425487
261	428926
262	432406
263	435700
264	439022
265	442446
266	446049
267	449736
268	453518
269	457397
270	461438
271	465362
272	469457
273	473552
274	477953
275	482060
276	486377
277	490850
278	495599
279	499997
280	504619
281	509188
282	513193
283	516158
284	519334
285	523621
286	527851
287	532257
288	536633
289	541317
290	546085
291	551220
292	556174
293	561258
294	566421
295	571427
296	576545
297	581545
298	586583
299	591238
300	596074
301	600355
302	604785
303	608808
304	612979
305	616796
306	620623
307	624417
308	628110
309	631905
310	635607
311	639592
312	643615
313	647599
314	651393
315	655231
316	658798
317	662382
318	665990
319	669713
320	673644
321	677644
322	681554
323	685324
324	689253
325	693357
326	697541
327	701671
328	706077
329	710337
330	714838
331	719013
332	723472
333	727725
334	731448
335	734238
336	736998
337	740816
338	744716
339	748694
340	752693
341	756878
342	760985
343	765347
344	769666
345	774226
346	779310
347	784197
348	789219
349	794030
350	798792
351	803888
352	809147
353	813986
354	818784
355	823459
356	828069
357	832560
358	837068
359	841695
360	846145
361	850730
362	855177
363	859913
364	864333
365	869032
366	873654
367	878043
368	882432
369	886849
370	891244
371	895374
372	899697
373	904097
374	908533
375	913060
376	917824
377	922427
378	927160
379	931940
380	936622
381	941139
382	946056
383	950675
384	955606
385	960334
386	964499
387	967795
388	970917
389	975147
390	979572
391	984018
392	988604
393	993221
394	998244
395	1003519
396	1009228
397	1014728
