1	1
2	2
3	6
4	9
5	18
6	20
7	26
8	49
9	62
10	80
11	100
12	113
13	132
14	156
15	176
16	198
17	215
18	244
19	271
20	302
21	337
22	352
23	367
24	396
25	417
26	441
27	492
28	516
29	539
30	610
31	680
32	731
33	792
34	851
35	914
36	990
37	1065
38	1134
39	1204
40	1289
41	1400
42	1490
43	1592
44	1695
45	1776
46	1885
47	1984
48	2099
49	2215
50	2352
51	2461
52	2586
53	2724
54	2847
55	2972
56	3121
57	3260
58	3395
59	3516
60	3658
61	3809
62	3969
63	4131
64	4295
65	4442
66	4609
67	4780
68	4954
69	5136
70	5303
71	5462
72	5640
73	5831
74	5971
75	6155
76	6370
77	6624
78	6860
79	7084
80	7302
81	7583
82	7843
83	8087
84	8296
85	8576
86	8835
87	9095
88	9324
89	9614
90	9889
91	10179
92	10412
93	10687
94	10981
95	11284
96	11622
97	11958
98	12293
99	12620
100	12951
101	13308
102	13737
103	14190
104	14637
105	15096
106	15496
107	15949
108	16371
109	16813
110	17234
111	17605
112	17973
113	18363
114	18741
115	19133
116	19541
117	19951
118	20361
119	20791
120	21274
121	21667
122	22075
123	22519
124	23000
125	23415
126	23770
127	24107
128	24512
129	25046
130	25583
131	26133
132	26746
133	27346
134	27915
135	28581
136	29233
137	29933
138	30617
139	31336
140	32000
141	32780
142	33550
143	34343
144	35160
145	35934
146	36663
147	37503
148	38379
149	39182
150	39877
151	40677
152	41477
153	42332
154	43169
155	44025
156	44905
157	45806
158	46639
159	47497
160	48391
161	49317
162	50067
163	50832
164	51637
165	52382
166	53153
167	53893
168	54675
169	55505
170	56222
171	57075
172	57912
173	58758
174	59556
175	60362
176	61162
177	61988
178	62699
179	63363
180	64188
181	65079
182	65902
183	66772
184	67774
185	68675
186	69579
187	70563
188	71463
189	72333
190	73182
191	74053
192	74936
193	75904
194	76789
195	77699
196	78642
197	79568
198	80493
199	81320
200	82198
201	83080
202	83962
203	84777
204	85671
205	86619
206	87561
207	88512
208	89554
209	90527
210	91563
211	92533
212	93445
213	94357
214	95281
215	96024
216	96820
217	97639
218	98558
219	99440
220	100398
221	101331
222	102243
223	103150
224	104070
225	104924
226	105827
227	106741
228	107625
229	108607
230	109487
231	110201
232	110951
233	111921
234	112832
235	113784
236	114749
237	115651
238	116636
239	117630
240	118717
241	119773
242	120781
243	121801
244	122822
245	123866
246	124804
247	125728
248	126659
249	127548
250	128406
251	129241
252	130081
253	130888
254	131736
255	132529
256	133350
257	134145
258	134902
259	135722
260	136592
261	137463
262	138360
263	139137
264	139894
265	140703
266	141531
267	142398
268	143248
269	144188
270	145249
271	146216
272	147252
273	148232
274	149238
275	150172
276	151145
277	152064
278	153060
279	154001
280	154985
281	155971
282	156919
283	157700
284	158452
285	159461
286	160466
287	161508
288	162527
289	163561
290	164737
291	165943
292	167090
293	168195
294	169351
295	170545
296	171686
297	172857
298	173973
299	175031
300	176076
301	177024
302	178032
303	178961
304	179916
305	180820
306	181652
307	182575
308	183461
309	184370
310	185185
311	186118
312	187086
313	188057
314	188990
315	189874
316	190724
317	191580
318	192416
319	193200
320	194004
321	194921
322	195871
323	196737
324	197577
325	198415
326	199233
327	199990
328	200782
329	201622
330	202415
331	203164
332	203944
333	204704
334	205385
335	205921
336	206479
337	207152
338	207831
339	208571
340	209298
341	210108
342	210905
343	211642
344	212467
345	213235
346	214059
347	214851
348	215700
349	216521
350	217299
351	218157
352	219090
353	219910
354	220686
355	221481
356	222257
357	223026
358	223868
359	224662
360	225457
361	226231
362	227065
363	227962
364	228790
365	229561
366	230350
367	231179
368	231974
369	232747
370	233458
371	234192
372	234934
373	235685
374	236443
375	237133
376	237880
377	238654
378	239343
379	240069
380	240732
381	241275
382	241986
383	242592
384	243230
385	243820
386	244364
387	244833
388	245343
389	245969
390	246599
391	247254
392	247849
393	248483
394	249111
395	249818
396	250516
397	251204
