1	2
2	5
3	17
4	20
5	21
6	21
7	27
8	34
9	37
10	42
11	44
12	47
13	50
14	55
15	57
16	60
17	64
18	64
19	67
20	72
21	77
22	81
23	84
24	91
25	95
26	99
27	104
28	123
29	131
30	135
31	140
32	152
33	161
34	172
35	178
36	188
37	192
38	202
39	204
40	213
41	221
42	226
43	237
44	260
45	271
46	284
47	300
48	317
49	331
50	354
51	380
52	399
53	424
54	438
55	466
56	485
57	501
58	529
59	563
60	583
61	604
62	626
63	664
64	689
65	721
66	746
67	771
68	796
69	821
70	853
71	881
72	914
73	938
74	970
75	1005
76	1045
77	1071
78	1103
79	1140
80	1191
81	1246
82	1291
83	1339
84	1377
85	1426
86	1457
87	1484
88	1530
89	1579
90	1632
91	1677
92	1703
93	1730
94	1773
95	1802
96	1852
97	1883
98	1927
99	1968
100	2008
101	2065
102	2120
103	2175
104	2224
105	2288
106	2340
107	2399
108	2455
109	2509
110	2558
111	2638
112	2696
113	2766
114	2841
115	2913
116	2974
117	3050
118	3105
119	3162
120	3228
121	3273
122	3338
123	3410
124	3485
125	3573
126	3651
127	3755
128	3849
129	3956
130	4051
131	4150
132	4260
133	4323
134	4416
135	4539
136	4643
137	4747
138	4851
139	4973
140	5096
141	5212
142	5317
143	5435
144	5581
145	5689
146	5832
147	5952
148	6070
149	6149
150	6242
151	6368
152	6537
153	6713
154	6880
155	7046
156	7217
157	7358
158	7521
159	7689
160	7879
161	8114
162	8327
163	8501
164	8773
165	9041
166	9240
167	9472
168	9689
169	9951
170	10192
171	10459
172	10752
173	11041
174	11333
175	11647
176	11945
177	12269
178	12642
179	12989
180	13338
181	13637
182	13970
183	14285
184	14685
185	15029
186	15393
187	15775
188	16106
189	16501
190	16829
191	17266
192	17682
193	18051
194	18460
195	18861
196	19335
197	19874
198	20460
199	21026
200	21478
201	21959
202	22338
203	22845
204	23422
205	23996
206	24533
207	25200
208	25878
209	26882
210	28273
211	29199
212	30041
213	31012
214	32199
215	33311
216	34405
217	35520
218	36675
219	37829
220	38976
221	40373
222	41704
223	43273
224	45176
225	46686
226	48081
227	49432
228	50893
229	52336
230	53608
231	55173
232	56567
233	58451
234	60366
235	62431
236	64689
237	67047
238	69695
239	71654
240	73792
241	75886
242	77291
243	78560
244	79810
245	81047
246	82475
247	84475
248	86983
249	88518
250	90443
251	92672
252	95057
253	96626
254	98482
255	99583
256	102031
257	103755
258	105985
259	108514
260	111001
261	113623
262	116833
263	120068
264	122825
265	125881
266	129206
267	131832
268	134337
269	137114
270	140233
271	142283
272	145153
273	148422
274	151733
275	154085
276	156598
277	159816
278	162567
279	165833
280	169339
281	172948
282	176516
283	179844
284	183690
285	187338
286	190868
287	193725
288	197434
289	201162
290	204701
291	207946
292	210511
293	214079
294	217273
295	221195
296	225118
297	228984
298	233218
299	237953
300	242232
301	246645
302	250653
303	254778
304	258883
305	262892
306	266458
307	270076
308	274839
309	279476
310	284109
311	287333
312	291263
313	295696
314	300464
315	305804
316	311113
317	316187
318	321257
319	326440
320	331205
321	335990
322	340148
323	345155
324	349339
325	353559
326	357388
327	360402
328	362915
329	364879
330	366824
331	368793
332	370840
333	372787
334	374623
335	376366
336	378195
337	380025
338	381849
339	383488
340	385099
341	386594
342	387546
343	388596
344	390272
345	392008
346	393623
347	395165
348	396871
349	398784
350	400698
351	402196
352	404560
353	406984
354	408934
355	410871
356	413486
357	417624
358	421123
359	424212
360	428494
361	433652
362	438220
363	442567
364	447368
365	451876
366	455193
367	459205
368	463858
369	469136
370	474472
371	479888
372	485312
373	490067
374	495714
375	501131
376	505766
377	511587
378	517185
379	522448
380	528054
381	533671
382	539488
383	545416
384	551453
385	555827
386	558141
387	560489
388	563596
389	566476
390	569740
391	573197
392	576674
393	580259
394	583155
395	586388
396	590969
397	594849
398	598405
399	600844
400	603063
401	605225
402	606687
403	608790
404	610401
405	611972
406	614039
407	617158
408	618879
409	620011
410	620872
411	621619
412	622979
413	623967
