1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	1
16	1
17	1
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	2
26	2
27	2
28	2
29	2
30	2
31	2
32	2
33	2
34	2
35	2
36	2
37	2
38	2
39	2
40	2
41	2
42	2
43	2
44	2
45	2
46	2
47	2
48	2
49	2
50	2
51	2
52	2
53	2
54	3
55	3
56	4
57	4
58	5
59	6
60	8
61	8
62	8
63	8
64	9
65	9
66	14
67	16
68	16
69	19
70	20
71	21
72	22
73	24
74	24
75	25
76	26
77	29
78	31
79	33
80	37
81	41
82	42
83	46
84	48
85	64
86	92
87	114
88	148
89	166
90	177
91	189
92	202
93	212
94	221
95	233
96	246
97	277
98	291
99	308
100	329
101	350
102	368
103	392
104	401
105	438
106	456
107	483
108	531
109	556
110	576
111	613
112	656
113	675
114	719
115	774
116	802
117	823
118	851
119	883
120	907
121	923
122	962
123	1005
124	1022
125	1053
126	1095
127	1132
128	1161
129	1207
130	1254
131	1295
132	1363
133	1411
134	1470
135	1511
136	1580
137	1632
138	1689
139	1761
140	1824
141	1885
142	1933
143	1979
144	2051
145	2130
146	2248
147	2348
148	2423
149	2498
150	2551
151	2621
152	2677
153	2730
154	2779
155	2840
156	2901
157	2961
158	3026
159	3104
160	3196
161	3292
162	3359
163	3417
164	3493
165	3573
166	3647
167	3737
168	3906
169	4020
170	4159
171	4281
172	4449
173	4531
174	4618
175	4719
176	4820
177	4952
178	5063
179	5221
180	5372
181	5526
182	5686
183	5836
184	6013
185	6124
186	6230
187	6318
188	6396
189	6488
190	6625
191	6726
192	6823
193	6893
194	6950
195	7019
196	7083
197	7150
198	7215
199	7292
200	7362
201	7422
202	7474
203	7547
204	7601
205	7668
206	7736
207	7821
208	7880
209	7932
210	7993
211	8059
212	8152
213	8205
214	8290
215	8348
216	8411
217	8494
218	8568
219	8629
220	8686
221	8750
222	8794
223	8866
224	8963
225	9045
226	9090
227	9155
228	9232
229	9284
230	9363
231	9436
232	9547
233	9620
234	9704
235	9765
236	9827
237	9901
238	9990
239	10078
240	10157
241	10222
242	10296
243	10392
244	10581
245	10675
246	10751
247	10819
248	10878
249	10935
250	11180
251	11237
252	11265
253	11304
254	11328
255	11359
256	11388
257	11424
258	11479
259	11511
260	11548
261	11586
262	11636
263	11710
264	11795
265	11875
266	11917
267	11947
268	11992
269	12018
270	12072
271	12113
272	12150
273	12185
274	12224
275	12252
276	12291
277	12309
278	12317
279	12338
280	12357
