1	1
2	1
3	3
4	3
5	4
6	8
7	13
8	20
9	45
10	56
11	71
12	87
13	98
14	123
15	143
16	171
17	183
18	226
19	267
20	317
21	372
22	426
23	469
24	524
25	560
26	632
27	706
28	794
29	885
30	1066
31	1224
32	1353
33	1467
34	1554
35	1650
36	1727
37	1784
38	1855
39	1971
40	2121
41	2295
42	2457
43	2627
44	2818
45	3008
46	3216
47	3344
48	3505
49	3680
50	3848
51	3976
52	4089
53	4115
