1	1
2	1
3	1
4	1
5	1
6	2
7	2
8	2
9	2
10	2
11	2
12	2
13	2
14	2
15	2
16	2
17	2
18	2
19	3
20	8
21	10
22	10
23	10
24	10
25	12
26	12
27	12
28	13
29	15
30	15
31	18
32	20
33	26
34	37
35	46
36	51
37	61
38	65
39	68
40	78
41	82
42	90
43	115
44	128
45	138
46	162
47	177
48	196
49	235
50	284
51	323
52	399
53	466
54	531
55	625
56	697
57	762
58	855
59	967
60	1056
61	1132
62	1224
63	1300
64	1365
65	1438
66	1499
67	1581
68	1657
69	1670
